tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-nergy()-X,tBodyAcc-nergy()-Y,tBodyAcc-nergy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-nergy()-X,tGravityAcc-nergy()-Y,tGravityAcc-nergy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-nergy()-X,tBodyGyro-nergy()-Y,tBodyGyro-nergy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-nergy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-nergy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-nergy(),tBodyGyroMag-iqr(),Activity
0.29242141358249996,1.0784469842125,-1.7177465558750002,0.28194922367969955,0.2333271391150782,0.6694200623803187,0.2423875871925,0.197870880340625,0.47736810140624997,0.6514073014,1.451096058,-0.370256424,-0.1195183694,0.8459477425,-2.48519659,0.1550687272634746,1.21068425737371,3.3427610476480356,0.44625130665999996,0.3824181555499998,0.46953868874999993,0.480134811225,4.095390707125,6.45830303425,0.2555691519947844,0.277799426009833,0.18406263873554324,0.1900424528625,0.1878926678437498,0.1402232200625,1.008574724,4.547559261,6.801000118,0.262014091,3.581457376,6.245266914,0.28768057946998293,16.839750999960778,41.73932225530876,0.1826022864000001,0.1742274755000004,0.18649089349999937,-0.09529217103737501,0.18460949510000002,-0.041785768113749996,0.10501190322758658,0.019058049274006134,0.21851005945206126,0.087694758937625,0.014641243975000003,0.1777613226646875,0.04230117425,0.2194468826,0.1682884246,-0.2264716178,0.1605001241,-0.4280512035,0.01872966020306134,0.034398473767941064,0.04352436573838151,0.18814095349825,0.01989070705000001,0.27518668957500003,27.942304082511974,0.052162731054480764,0.04313928148071833,28.015694206913956,27.873466323553284,780.7747382712625,0.07888274025462394,28.05313322321241,0.0886913968249961,0.06432749218670342,28.200367408030985,27.91272863081874,786.9851665326908,0.0844351420147973,27.803307454524248,0.04643583733816233,0.03784905738945055,27.86974651700362,27.736811083060925,773.0257921619192,0.06598756756680046,WALKING_UPSTAIRS
-1.4872651250125,1.4987185001499999,0.8911850452125,0.6753515741623727,0.6939103454647085,1.0548876465511754,0.577623765984375,0.59875583635,0.7869177460406249,-0.4752358198,2.319054604,2.762516022,-2.159318447,0.5837340355,-0.2430124283,2.6110448322115927,2.667479764291947,1.7679002383008986,1.127967775225,1.082917213075,1.1252136229,0.47116174598125,5.4621411562499995,6.7577049731250005,0.3957355438504075,0.32842487020171823,0.395562124162881,0.32998520836875,0.2590791283124998,0.29304599762499994,1.037288666,6.068198204,7.496713161,-0.04785645381,5.080560684,6.284748554,0.35902418395935554,29.929366044246226,45.803487223611576,0.61749780736,0.3264707322499998,0.4399800302500001,0.310157696725,0.0716409308325,-0.22152757550750002,0.16264729542476786,0.12072955135286464,0.13543399386785104,0.12335296931874998,0.10020281205062499,0.103963342269375,0.5280774832,0.2301367074,-0.05772506446,0.0258082971,-0.078952007,-0.4680617154,0.11934517170812482,0.017886094469178035,0.0651240375683536,0.147634148625,0.176382143515,0.13320288057500002,28.164091235289323,0.11118038757297294,0.09789723174874698,28.283753592260233,28.025722922941764,793.2268510534591,0.21324118737177145,28.43631835555179,0.10151019633449895,0.0810963451482074,28.616358477792627,28.31099003455385,808.6332178982568,0.10919826040130332,27.95732616856547,0.04789269309492104,0.03899598622924971,28.026584705826707,27.889074223280677,781.6140934918509,0.06781132406943513,WALKING_UPSTAIRS
-2.801229774875,-1.20027807351625,1.1272535324000001,0.49683020126636834,1.1685632712291558,0.8134952937046683,0.40334253015625,0.9275802001046876,0.5961694717000001,-2.074809551,0.9664111137,2.599407196,-3.430491209,-2.407892942,0.2395238876,8.062873469425327,2.635515057771443,1.8497532950779667,0.82930028475,1.4067301156425003,0.6995711325499999,-1.2661022990750002,6.437814474374999,8.92612564525,0.714865534768191,0.8824608351397091,0.6815245504740043,0.6145067661750001,0.7416815162187499,0.5132604835000003,-0.185443759,7.649255753,10.30588722,-2.077568293,5.42572546,8.249854088,2.050168672922486,42.1268501913333,80.08213528357618,1.1270194349,1.4808580874999997,0.7846961022500007,0.30882146814500006,0.033291172112875,0.30214032717500006,0.43443979040152325,0.28766593266440976,0.13340491274154917,0.37315131863,0.2151327673935625,0.10970435151875,0.7576032877,0.6024481058,0.4924955964,-0.2687727809,-0.2444916219,0.1362189353,0.26051638923583775,0.07351602985437321,0.10686103920604886,0.773065389105,0.19058434222725001,0.230480309575,28.41167312604752,0.1042157925770659,0.08935474631329843,28.496865317841056,28.249056140647706,807.2326731363657,0.16101767409744738,28.8269281836905,0.2695667954291048,0.22963032807755646,29.197433748672605,28.55487922356329,831.055371482698,0.4542281945326785,28.113336464280152,0.04464774244334354,0.03541785043856738,28.181832514355424,28.048864202504966,790.361431397116,0.057604549186461185,WALKING_UPSTAIRS
-1.308535352375,-1.9945628343749997,-0.04064577823250004,0.24329316441645338,0.24630868694880773,0.94435120623581,0.18155621731250002,0.18729916212500003,0.8012368530756251,-1.126598835,-1.577000856,0.8195877075,-1.82236743,-2.382228136,-1.443363667,1.7640573867854654,4.031365373378174,0.7819763799172763,0.18393328775000017,0.2351135015000001,1.62574648855,-2.7556344121249996,4.584199547875,9.665732384125,0.6580121804213933,1.5244848124291694,0.9533709332055738,0.5442923790937502,1.23802402609375,0.7958190444062501,-1.838884234,7.24666357,10.99980545,-3.538386583,3.071786165,8.549555779,7.972378539172546,23.048432695148655,94.22168414076887,1.0562816857499997,2.07323122025,1.4413764494999999,0.0195280232025,0.638488098975,1.2030827627999998,0.0923404725519606,0.10406071674043138,0.5140942255648826,0.06191032373437501,0.076241374,0.4178338517500001,0.1154501289,0.7840224504,1.748703003,-0.1795890927,0.4804313779,0.3668137789,0.007842261202426842,0.41714210620517517,1.678664397810743,0.0668114195575,0.11159415539999995,0.7656206940249999,28.477390796683924,0.023880833151878594,0.020571498377820685,28.508112068722994,28.452834257631615,810.9622855944764,0.04635680735899328,28.748073650422427,0.1775003723978752,0.13099035283495075,29.113446591173524,28.57982736868338,826.4793066945385,0.13530040289347411,28.267437107377223,0.045577257665463916,0.03752206347166398,28.334215003420365,28.204660025946314,799.0498182451411,0.06681637857790435,WALKING_UPSTAIRS
-0.54836569911125,-0.32524266843375,-0.4028399586125,0.3691757630796755,0.543152868078236,0.6252308540482333,0.31139646283875,0.43431153899125,0.534965738609375,-0.01691460609,0.2984495163,0.4670305252,-0.9970101118,-1.26773572,-1.217243671,0.4199593410015481,0.3639209517088183,0.5043294505020686,0.591101426625,0.6718367338475,0.9731769561249999,-1.2963116465874998,3.095265656625,8.557332038875,0.48955509996470853,0.18429611973472798,0.7597821060869987,0.37746775880937494,0.14670994887500005,0.6323032379062499,-0.9475577474,3.296113253,9.118449211,-2.304886341,2.831307411,7.216155052,1.890130056492169,9.610388912362811,73.73304186619532,0.47228337777499985,0.2917749285000002,0.9489033217499987,-0.023097661451249994,0.8894699738125001,1.5170582382500002,0.07587754376556176,0.13170965067970125,0.10651459353314463,0.06429167360625,0.10953255751249999,0.07481924437500012,0.07513421029,1.052184463,1.714037418,-0.1200314835,0.7137750387,1.361731291,0.005571228406424458,0.8063358373859072,2.3113928870482834,0.09987352789775,0.24414804580000005,0.0662769377500001,28.541702840441197,0.032995687903368806,0.02668349583453189,28.59468606543088,28.50621973435288,814.6297536580416,0.04949474549815491,28.55843380647485,0.04323192072035203,0.0361515382685611,28.63106888958006,28.504587036021665,815.5857768529036,0.06483564716509349,28.426723941058626,0.04637628979543377,0.03730347715778537,28.489402698614033,28.354697333783516,808.080515936379,0.06295359525215716,WALKING_UPSTAIRS
-0.044559493663750005,0.5266447662899999,1.4565038680875,0.25889019719487844,0.4377208893618944,0.9939914633336261,0.17266426235781251,0.3650532215625001,0.7168073654125,0.5322201252,1.03101778,3.287737846,-0.2832633257,-0.08544826508,0.3044033051,0.060631665903722445,0.4450043397214456,2.9859201682864573,0.180919479605,0.689417243025,1.04271435725,-0.5086243697400001,4.5930978655,7.740482092000001,0.34446908531651244,0.6682666639107748,0.6428269376962434,0.27872645004999996,0.5182516723750001,0.4810320735,0.03768695518,5.405386448,8.841479301,-0.9571290612,3.541377544,6.923632145,0.36252533138985765,21.487305794393286,60.27663617942213,0.4686941281,0.87278187225,0.5415258412499995,0.1120904702675,0.6450928822,1.000434167675,0.1742606678675677,0.11305561158428636,0.1614630829999142,0.148703126699375,0.080965904525,0.13837599007500004,0.3400892019,0.8032641411,1.247960925,-0.08521319181,0.4384356141,0.8328902125,0.0391352063447337,0.427328701561963,1.0236800601269276,0.3134791730125,0.09223793447500006,0.26732198910000005,28.689278596460582,0.05063106056847897,0.042295065740745486,28.752240771855906,28.61378071082177,823.0769494515888,0.07783931655026777,28.889270744990377,0.14469555827090863,0.11408130197949884,29.08238845818684,28.677757025907077,834.6082838813672,0.19756449704618007,28.573126893974948,0.04525642854760463,0.03737769927024326,28.636982984935656,28.50957870499609,816.425372625479,0.06695714264757413,WALKING_UPSTAIRS
-0.18634643414999993,-0.9998313487875,0.9398384690000001,0.7812402189723273,0.8622862988312758,1.7959465909939227,0.6252160967249999,0.7384906114624998,1.4178578257499999,0.868727982,-0.0499663353,3.605863571,-1.159252644,-2.194843054,-1.53855896,0.5687692382928589,1.6502581795263545,3.7055424858021198,1.075020246275,1.58719056885,2.39567863935,0.147009040235,5.8097733855,9.357656240125,0.1859337266390547,0.48634877981715396,0.6890991021746712,0.1158275664825,0.4060321598750001,0.5746512408750002,0.5814558864,6.367300987,10.58106136,-0.03170489892,5.156532764,8.623732567,0.05186158977496672,33.96043503454006,87.98123068439105,0.07328019196749999,0.7763214109999996,1.0036392212499994,-0.16754394676625,0.13564627244375,0.692395374175,0.3974770216939891,0.2989692432648501,0.17429454124651333,0.34197902028375005,0.22139395400625,0.14897036925624998,0.2699944973,0.7192726731,0.8794673681,-0.7389724851,-0.2284568697,0.4486673176,0.16631045902589536,0.09660969359394654,0.5059926178987293,0.7104535251999999,0.343028906725,0.27423221617500004,28.871467312509065,0.029782141912111055,0.020066378581585553,28.900655307338322,28.804218349987455,833.5624008812592,0.014640062554867939,29.24848134864972,0.13859662675956963,0.11801220703764637,29.390719654022817,29.056151665543045,855.490469099141,0.23875967352304528,28.722052270458352,0.05095570447424035,0.04147984894229273,28.7987581401415,28.65368070086683,824.958558550283,0.0723877457495341,WALKING_UPSTAIRS
-0.7760299183749999,-0.5239954591,-1.1535462735875,0.27259097174340224,0.29873437916947654,0.7757550046682333,0.21915477145,0.254843533025,0.5400412679125,-0.3039133251,-0.2222452164,0.415553093,-1.065121293,-0.9373807907,-2.004784584,0.6672400423546199,0.3526581917929708,1.857240354166942,0.3596096188750001,0.5093109607250002,0.756371975325,0.35451162336,4.123805463375,9.553269624624999,0.9212141647725662,0.9972882912352454,1.9972135510672264,0.7973333549149999,0.853714287375,1.7084004878749999,1.470389485,5.197210789,11.97607708,-0.8542376757,2.760120869,6.812964439,0.8682345863027575,17.87603244361705,94.75521474327843,1.504188105725,1.8535401824999997,3.5207390789999993,0.28492206706875,0.6397670555787499,0.760829336875,0.3575834149256263,0.4284567373698823,0.22243760037166913,0.31092125548125,0.3478059260015625,0.18938172602500003,0.7718055248,1.118308663,1.036302328,-0.07620319724,0.02611372061,0.4439332485,0.1930632456038678,0.5699301642268422,0.6221549551513703,0.5930181573675,0.6426112930450001,0.32199284424999997,29.003099610476614,0.04976434192032587,0.04049150836830995,29.057593725558018,28.92123870299205,841.1819539437397,0.07230938923791186,29.137036735103024,0.1570573712691265,0.13514392079696824,29.343507845211835,28.94478568722821,848.9884933433793,0.24111828055868756,28.88322033237391,0.0422877331247332,0.03304780299913723,28.95160732616138,28.824840768918726,834.2419814892837,0.052317325188546704,WALKING_UPSTAIRS
-0.2707710228875,-0.3634527921625,-0.9242902397874999,0.10201119984399004,0.5055024814147769,0.2988742287585984,0.07989443466249999,0.40856638549687496,0.239806368909375,-0.1159454584,0.4338827133,-0.5769181252,-0.4113122225,-0.9146785736,-1.437950611,0.08242244611745221,0.35568909600765225,0.9324725264054754,0.13893173632499997,0.732123971025,0.39051771162500004,-0.5547609767,4.782878577625,7.470317542500001,0.49676298651182443,0.31818315338306613,1.0902321979902638,0.4082940567749999,0.2695663571250001,0.8355997651250001,0.2931207716,5.173282623,9.457631111,-0.9541380405,4.351946354,6.251249313,0.5236865229412666,22.964512942513835,56.84567465062609,0.625573569925,0.5279164312500004,1.0178469422499994,0.020826073714625,0.6979693435125001,0.6888066343999999,0.029359835555704282,0.19889285097674692,0.19076000212175265,0.025483783917875,0.17082725185937497,0.16326802317500003,0.05635065958,0.8926005363,0.8715263009,-0.01481304597,0.391705811,0.400563091,0.0011879752972427419,0.5217747748817214,0.50629528570176,0.05371638108475,0.316571600725,0.28858719762499996,29.14555789099141,0.04451989808532815,0.034650434840712396,29.210885080308497,29.076189955112145,849.4652790457912,0.05390216278701132,29.369112351442176,0.02676867978379091,0.01944976114255237,29.42462809881538,29.335348456481654,862.5453873035734,0.02284180932560531,29.031539986137467,0.042881710640134386,0.03457165420443786,29.091946702946693,28.968427112565347,842.8319229526675,0.059407126602827987,WALKING_UPSTAIRS
-1.193705037325,0.021103560924999973,-0.1335756778725,0.6181283219322896,0.5739559434117469,0.39314369799460036,0.546988472425,0.47317363321874994,0.338590681545625,-0.4594238997,0.4809217453,0.2937145233,-1.975478053,-0.8682398796,-0.6589851379,1.7592540107130543,0.2886926071391751,0.15308418308285876,1.1318718795000002,0.7188860178,0.67038464545,-0.24885355356,4.883152842375,7.2068826555,0.18589200550905022,0.41719074083634267,0.3978760045695239,0.14970096526499999,0.32706892487499994,0.3239282965000001,-0.02931207791,5.647061348,7.656434059,-0.5700899959,4.408775806,6.530013084,0.09216444911759444,23.997473781954675,52.077674760782415,0.2319542505075,0.5512467617499999,0.5380859367500008,0.13362283830625,0.34783934058750005,1.0076307281375,0.0830764307557195,0.06245626162286339,0.07510496596665753,0.0702856130421875,0.047273848215624976,0.0620391741125,0.2238755226,0.4213318825,1.105786204,0.01221694518,0.2528907657,0.8915315866,0.023894044595739353,0.12440539339926243,1.0202553457106545,0.1387005085475,0.06116107854999997,0.10388217892500007,29.325448910146722,0.07404308461911925,0.06205572061815401,29.43648620970668,29.23092852177462,859.986750862708,0.1121995010020278,29.529602992402193,0.09954039641530209,0.07536363098609122,29.72740555832786,29.442649296198432,872.0061226430923,0.09103226854335844,29.1775901173702,0.04655268184155643,0.03813026839398326,29.24325246440513,29.11066864096894,851.3336613154228,0.06705332902456007,WALKING_UPSTAIRS
-2.0388732105000003,-0.39911147948,0.9689744713125001,0.2906547455529438,0.4858862811448865,0.7831709841982347,0.23732511725,0.41274783011999994,0.630501777109375,-1.674500942,0.2061290741,1.831493378,-2.461585999,-1.102028608,-0.2860441208,4.230924126967968,0.3658647664819212,1.4755987177341165,0.4432871347499998,0.64381200077,1.219677210325,-0.6040381585000001,5.594419419874999,7.908503174625,0.48461501987669725,0.5366176010670975,0.4359955679333959,0.41870656662500005,0.38973101968750046,0.37185966987499997,-0.1627119333,5.949155331,8.434700012,-1.26640141,4.38724041,7.269993305,0.5703573497279013,31.54949228902766,62.71075308140407,0.9222835343499999,0.27592241750000035,0.7209872012499989,-0.49070123484,0.416826894525,1.5512657016125,0.4157083496309211,0.15071704489929502,0.5558358532741482,0.35570398803500003,0.12927054799999999,0.47689990713749997,0.07482878864,0.62306422,2.261356592,-1.019809484,0.2043284029,0.9214630723,0.39199945483225695,0.1936208341696346,2.6767595858111974,0.690219199235,0.22815143312499997,0.9880835865999997,29.521009173542332,0.06566262624168834,0.05715807800731909,29.594696723409125,29.43916633220549,871.4937552572947,0.12116860064057278,29.81508100510954,0.05951926316600908,0.040586900054827346,29.877178652517824,29.685799298542793,888.9421550660956,0.04552313457612911,29.337542368404105,0.05362364159944471,0.04331521806375127,29.418582742747184,29.26307692822225,860.6939082759768,0.07427289577037044,WALKING_UPSTAIRS
-1.6752815396250003,-0.5069926976987499,0.9849433899187497,0.1458399906992279,0.36666880457538964,0.8813565662387993,0.11899613228125006,0.32621359825124996,0.7283909321015625,-1.506077766,-0.06636500359,1.931274414,-1.893603802,-0.9906737804,-0.5221452713,2.8251788770345674,0.3746818562375082,1.649804203590355,0.22899273075000015,0.6528089046250001,1.1003136634375,-1.1597712264250002,3.9434465467499997,9.52866840375,0.3685293187161095,0.7360873033930679,0.7226180576692288,0.29760731007499996,0.5731371565625001,0.5823531152500001,-0.6634100676,4.551746845,10.51286602,-1.673181176,2.528615236,8.498707771,1.4639064240525386,16.024867120513917,91.25242629873452,0.5493023248000001,0.7597212784999994,1.0534403324999992,-1.0347752646375001,0.6789758121612501,1.73931123325,0.2829187445451118,0.572928691154598,0.1714394386360684,0.229296794203125,0.50812947098875,0.12720894062500002,-0.5210527182,1.406017661,2.091846466,-1.289040446,0.07849387079,1.581483603,1.1407974873187177,0.7482245280046348,3.0509211120895046,0.35822375112499993,1.03954748435,0.13148486650000013,29.649630250685213,0.03277874286222867,0.026068495717509688,29.70254115710348,29.60369082456581,879.1015141425835,0.0411309886775264,29.719707184431016,0.052700370622708693,0.04407230570928533,29.784655002185183,29.631051061171732,883.2634252912513,0.07110538888754547,29.51213342767545,0.029122474364451558,0.019526351443922785,29.551619516120823,29.455326578341037,870.9667615566176,0.021016523490601458,WALKING_UPSTAIRS
-0.9876109809249998,-0.3810070753,-0.2973514795262499,0.3924012684265588,0.15936075370129021,0.42627913465264566,0.338210538075,0.12282887102500001,0.38862979412375,-0.4845902324,-0.1066071987,0.1457872391,-1.522154808,-0.5822886229,-0.7755470276,1.1101068606735662,0.16738776002137276,0.24741756543663224,0.6235181093500001,0.188035637175,0.8077731132375,-0.6736543439125,2.239308088875,10.570443510875,0.20980161012844345,0.1487672415294751,0.5932035756404042,0.177311892565625,0.12440808859375002,0.4419991361875,-0.4809573591,2.483749866,11.17268753,-1.036690354,2.041675806,9.366703987,0.4923248012331073,5.033865947534258,112.04218018848287,0.33125638962500004,0.21370887800000027,0.40588236000000144,-0.23471805848875002,0.5041017048125,1.2625067382500001,0.1658427189499463,0.20236929697695327,0.19900317510977242,0.1391586408084375,0.16160728408750002,0.16450880449999997,-0.01740914769,0.7290462255,1.544527292,-0.4424061179,0.1649287641,1.017518878,0.07915839848085028,0.2899526946089469,1.6285752448674535,0.2777446210200001,0.251516342125,0.31321194774999994,29.769604292933106,0.034156304647358506,0.027249827768223156,29.820275003179557,29.720592989244228,886.2303605793253,0.046418082378096415,29.66980780305558,0.05035580699287863,0.042198674960857385,29.741396131278144,29.60951632212887,880.2997138141434,0.08303458585802659,29.63884079490113,0.04713821815171257,0.03869738143269652,29.702925584160397,29.569612085234795,878.4628279256548,0.06870290605743534,WALKING_UPSTAIRS
